timestamp,machine_id,temperature,motor_current,vibration,speed,pressure,state
2026-01-01T08:42:08,LATHE-002,47.094,11.443,0.1023,3208.74,8.51,normal
2026-01-01T08:42:09,LATHE-002,48.998,9.618,0.181,3212.06,8.119,normal
2026-01-01T08:42:10,LATHE-002,43.065,11.991,0.0679,3229.15,9.85,normal
2026-01-01T08:42:11,LATHE-002,44.317,11.541,0.0845,3178.08,8.205,normal
2026-01-01T08:42:12,LATHE-002,47.418,17.29,0.1139,3181.96,7.916,normal
2026-01-01T08:42:13,LATHE-002,45.902,13.016,0.155,3191.11,9.18,normal
2026-01-01T08:42:14,LATHE-002,46.529,13.581,0.1685,3196.21,8.142,normal
2026-01-01T08:42:15,LATHE-002,46.04,13.135,0.1784,3168.71,8.67,normal
2026-01-01T08:42:16,LATHE-002,44.383,11.182,0.1864,3203.55,9.677,normal
2026-01-01T08:42:17,LATHE-002,45.969,12.054,0.1446,3176.56,9.115,normal
2026-01-01T08:42:18,LATHE-002,45.63,12.998,0.0968,3215.58,8.032,normal
2026-01-01T08:42:19,LATHE-002,43.892,12.688,0.121,3184.15,8.475,normal
2026-01-01T08:42:20,LATHE-002,47.02,13.843,0.1854,3209.72,8.262,normal
2026-01-01T08:42:21,LATHE-002,47.242,9.896,0.1717,3216.83,8.455,normal
2026-01-01T08:42:22,LATHE-002,43.555,12.444,0.1121,3210.29,8.973,normal
2026-01-01T08:42:23,LATHE-002,45.893,13.081,0.188,3217.52,8.111,normal
2026-01-01T08:42:24,LATHE-002,41.924,12.917,0.1962,3168.38,8.534,normal
2026-01-01T08:42:25,LATHE-002,47.257,12.325,0.2261,3226.68,8.409,normal
2026-01-01T08:42:26,LATHE-002,44.265,11.976,0.1567,3176.53,7.821,normal
2026-01-01T08:42:27,LATHE-002,40.457,12.468,0.2519,3160.19,8.408,normal
2026-01-01T08:42:28,LATHE-002,44.572,12.272,0.2128,3182.23,7.527,normal
2026-01-01T08:42:29,LATHE-002,43.931,11.498,0.0385,3204.91,7.907,normal
2026-01-01T08:42:30,LATHE-002,44.834,11.956,0.0963,3217.81,8.359,normal
2026-01-01T08:42:31,LATHE-002,45.109,13.38,0.1644,3202.9,8.088,normal
2026-01-01T08:42:32,LATHE-002,42.776,12.737,0.1019,3215.89,8.435,normal
2026-01-01T08:42:33,LATHE-002,46.297,11.021,0.0929,3233.58,8.425,normal
2026-01-01T08:42:34,LATHE-002,46.826,10.382,0.1358,3226.05,7.718,normal
2026-01-01T08:42:35,LATHE-002,49.551,12.804,0.1091,3207.04,9.055,normal
2026-01-01T08:42:36,LATHE-002,43.349,11.477,0.1625,3209.26,8.401,normal
2026-01-01T08:42:37,LATHE-002,45.805,13.78,0.1587,3186.17,8.49,normal
2026-01-01T08:42:38,LATHE-002,48.512,13.0,0.212,3189.71,8.631,normal
2026-01-01T08:42:39,LATHE-002,46.589,14.747,0.2114,3177.61,9.076,normal
2026-01-01T08:42:40,LATHE-002,48.372,11.638,0.1053,3199.51,8.59,normal
2026-01-01T08:42:41,LATHE-002,44.3,10.72,0.2236,3182.8,8.247,normal
2026-01-01T08:42:42,LATHE-002,45.218,10.291,0.0726,3191.37,8.913,normal
2026-01-01T08:42:43,LATHE-002,45.376,9.411,0.2195,3215.95,8.596,normal
2026-01-01T08:42:44,LATHE-002,45.328,13.51,0.2663,3217.61,8.648,normal
2026-01-01T08:42:45,LATHE-002,42.546,12.747,0.1887,3197.7,8.239,normal
2026-01-01T08:42:46,LATHE-002,46.107,11.018,0.1934,3191.29,7.439,normal
2026-01-01T08:42:47,LATHE-002,44.09,12.414,0.1776,3208.74,7.855,normal
2026-01-01T08:42:48,LATHE-002,45.244,11.699,0.132,3180.04,8.475,normal
2026-01-01T08:42:49,LATHE-002,51.265,15.285,0.1001,3201.32,8.343,normal
2026-01-01T08:42:50,LATHE-002,45.284,13.874,0.1435,3185.76,9.078,normal
2026-01-01T08:42:51,LATHE-002,42.532,12.784,0.0757,3179.48,8.872,normal
2026-01-01T08:42:52,LATHE-002,43.641,9.685,0.1139,3183.4,7.869,normal
2026-01-01T08:42:53,LATHE-002,46.1,10.18,0.1206,3202.67,8.329,normal
2026-01-01T08:42:54,LATHE-002,44.192,11.416,0.0891,3187.26,8.829,normal
2026-01-01T08:42:55,LATHE-002,44.132,12.75,0.2059,3212.0,7.862,normal
2026-01-01T08:42:56,LATHE-002,45.896,14.072,0.1209,3168.29,8.28,normal
2026-01-01T08:42:57,LATHE-002,45.376,13.389,0.124,3159.29,7.862,normal
2026-01-01T08:42:58,LATHE-002,45.72,15.486,0.1489,3226.26,7.972,normal
2026-01-01T08:42:59,LATHE-002,43.705,8.99,0.1685,3182.13,8.8,normal
2026-01-01T08:43:00,LATHE-002,43.995,15.533,0.2397,3153.93,8.796,normal
2026-01-01T08:43:01,LATHE-002,43.513,13.47,0.0828,3228.82,9.015,normal
2026-01-01T08:43:02,LATHE-002,42.172,12.228,0.1581,3214.39,8.494,normal
2026-01-01T08:43:03,LATHE-002,46.573,12.394,0.1806,3172.64,8.487,normal
2026-01-01T08:43:04,LATHE-002,47.3,14.617,0.1587,3198.02,9.184,normal
2026-01-01T08:43:05,LATHE-002,44.798,14.217,0.1447,3200.8,7.948,normal
2026-01-01T08:43:06,LATHE-002,42.501,13.967,0.2361,3202.11,8.417,normal
2026-01-01T08:43:07,LATHE-002,47.045,13.006,0.0301,3219.87,7.832,normal
2026-01-01T08:43:08,LATHE-002,44.977,11.838,0.118,3200.94,8.947,normal
2026-01-01T08:43:09,LATHE-002,45.063,14.615,0.2267,3230.5,8.472,normal
2026-01-01T08:43:10,LATHE-002,44.044,12.449,0.2063,3221.31,7.202,normal
2026-01-01T08:43:11,LATHE-002,45.612,8.948,0.149,3189.42,8.082,normal
2026-01-01T08:43:12,LATHE-002,46.699,11.529,0.1495,3181.35,8.537,normal
2026-01-01T08:43:13,LATHE-002,46.919,11.183,0.182,3201.13,8.524,normal
2026-01-01T08:43:14,LATHE-002,44.299,13.66,0.1835,3197.33,8.601,normal
2026-01-01T08:43:15,LATHE-002,46.486,13.312,0.1347,3223.31,8.932,normal
2026-01-01T08:43:16,LATHE-002,49.222,10.146,0.1851,3223.04,9.003,normal
2026-01-01T08:43:17,LATHE-002,44.495,10.455,0.227,3190.37,8.352,normal
2026-01-01T08:43:18,LATHE-002,49.133,10.59,0.1909,3184.92,8.112,normal
2026-01-01T08:43:19,LATHE-002,45.335,13.515,0.1975,3221.63,8.147,normal
2026-01-01T08:43:20,LATHE-002,42.713,11.986,0.1674,3195.89,6.684,normal
2026-01-01T08:43:21,LATHE-002,41.346,12.139,0.1928,3181.91,8.867,normal
2026-01-01T08:43:22,LATHE-002,42.008,12.883,0.1631,3209.37,7.996,normal
2026-01-01T08:43:23,LATHE-002,41.905,13.589,0.0737,3184.58,9.196,normal
2026-01-01T08:43:24,LATHE-002,45.34,13.053,0.1812,3211.78,8.489,normal
2026-01-01T08:43:25,LATHE-002,43.197,16.526,0.1354,3206.62,8.72,normal
2026-01-01T08:43:26,LATHE-002,43.934,11.861,0.2244,3185.22,8.706,normal
2026-01-01T08:43:27,LATHE-002,46.792,12.179,0.1453,3219.14,8.431,normal
2026-01-01T08:43:28,LATHE-002,40.846,14.756,0.1012,3204.31,7.841,normal
2026-01-01T08:43:29,LATHE-002,43.978,11.845,0.1587,3182.46,9.491,normal
2026-01-01T08:43:30,LATHE-002,45.049,13.822,0.1496,3219.95,7.45,normal
2026-01-01T08:43:31,LATHE-002,43.591,11.717,0.1235,3210.37,8.794,normal
2026-01-01T08:43:32,LATHE-002,44.852,12.426,0.272,3206.49,7.387,normal
2026-01-01T08:43:33,LATHE-002,46.54,13.339,0.208,3211.97,8.048,normal
2026-01-01T08:43:34,LATHE-002,46.78,12.649,0.2023,3230.96,8.439,normal
2026-01-01T08:43:35,LATHE-002,46.752,14.05,0.1579,3239.16,9.023,normal
2026-01-01T08:43:36,LATHE-002,43.829,12.89,0.193,3238.4,8.81,normal
2026-01-01T08:43:37,LATHE-002,45.579,14.396,0.139,3180.2,8.852,normal
2026-01-01T08:43:38,LATHE-002,44.244,16.574,0.1626,3214.2,8.186,normal
2026-01-01T08:43:39,LATHE-002,47.529,12.46,0.1438,3197.99,7.854,normal
2026-01-01T08:43:40,LATHE-002,44.499,13.319,0.0727,3220.43,8.366,normal
2026-01-01T08:43:41,LATHE-002,45.489,9.149,0.1612,3179.14,8.324,normal
2026-01-01T08:43:42,LATHE-002,41.865,11.177,0.1418,3194.56,8.942,normal
2026-01-01T08:43:43,LATHE-002,41.264,12.423,0.145,3190.84,8.043,normal
2026-01-01T08:43:44,LATHE-002,47.204,15.572,0.0643,3181.52,7.998,normal
2026-01-01T08:43:45,LATHE-002,44.437,14.384,0.1764,3196.92,8.508,normal
2026-01-01T08:43:46,LATHE-002,44.362,13.608,0.193,3211.83,7.402,normal
2026-01-01T08:43:47,LATHE-002,45.026,12.22,0.1996,3204.78,8.778,normal
2026-01-01T08:43:48,LATHE-002,44.009,13.909,0.2117,3167.46,7.852,normal
2026-01-01T08:43:49,LATHE-002,46.525,12.241,0.2014,3204.84,8.846,normal
2026-01-01T08:43:50,LATHE-002,43.506,13.01,0.1671,3186.22,9.001,normal
2026-01-01T08:43:51,LATHE-002,41.209,12.812,0.0853,3179.55,8.993,normal
2026-01-01T08:43:52,LATHE-002,42.8,10.787,0.179,3177.78,9.009,normal
2026-01-01T08:43:53,LATHE-002,46.289,11.334,0.199,3161.23,8.736,normal
2026-01-01T08:43:54,LATHE-002,42.508,11.715,0.1271,3225.63,8.249,normal
2026-01-01T08:43:55,LATHE-002,44.843,11.843,0.1009,3179.39,8.654,normal
2026-01-01T08:43:56,LATHE-002,44.947,13.644,0.1379,3195.81,8.883,normal
2026-01-01T08:43:57,LATHE-002,44.256,10.341,0.1924,3186.46,8.533,normal
2026-01-01T08:43:58,LATHE-002,43.747,11.041,0.0551,3206.78,6.803,normal
2026-01-01T08:43:59,LATHE-002,47.597,14.048,0.1045,3231.77,9.53,normal
2026-01-01T08:44:00,LATHE-002,44.453,13.116,0.1568,3230.27,7.804,normal
2026-01-01T08:44:01,LATHE-002,44.545,13.879,0.1907,3199.14,9.196,normal
2026-01-01T08:44:02,LATHE-002,45.467,12.671,0.1849,3198.78,8.525,normal
2026-01-01T08:44:03,LATHE-002,43.425,16.9,0.1263,3214.58,9.454,normal
2026-01-01T08:44:04,LATHE-002,42.314,13.417,0.1512,3235.89,8.045,normal
2026-01-01T08:44:05,LATHE-002,43.495,12.425,0.1253,3190.81,9.514,normal
2026-01-01T08:44:06,LATHE-002,45.254,11.323,0.1305,3208.1,8.669,normal
2026-01-01T08:44:07,LATHE-002,43.845,10.058,0.1475,3198.45,8.177,normal
2026-01-01T08:44:08,LATHE-002,47.56,13.362,0.1567,3192.79,9.367,normal
2026-01-01T08:44:09,LATHE-002,42.691,11.755,0.1274,3205.98,8.83,normal
2026-01-01T08:44:10,LATHE-002,42.327,11.473,0.1724,3186.7,8.299,normal
2026-01-01T08:44:11,LATHE-002,45.345,11.03,0.1639,3212.25,8.519,normal
2026-01-01T08:44:12,LATHE-002,47.851,13.588,0.148,3193.57,9.377,normal
2026-01-01T08:44:13,LATHE-002,43.677,12.092,0.1295,3207.96,9.628,normal
2026-01-01T08:44:14,LATHE-002,45.493,12.017,0.1594,3173.74,8.406,normal
2026-01-01T08:44:15,LATHE-002,48.408,13.493,0.2115,3220.27,8.146,normal
2026-01-01T08:44:16,LATHE-002,48.824,9.836,0.1666,3158.81,7.643,normal
2026-01-01T08:44:17,LATHE-002,46.871,11.463,0.2122,3156.51,8.456,normal
2026-01-01T08:44:18,LATHE-002,42.568,12.007,0.2274,3235.84,8.756,normal
2026-01-01T08:44:19,LATHE-002,41.811,10.69,0.158,3183.88,8.829,normal
2026-01-01T08:44:20,LATHE-002,48.352,11.026,0.1052,3176.39,8.373,normal
2026-01-01T08:44:21,LATHE-002,45.104,12.532,0.1949,3207.86,8.471,normal
2026-01-01T08:44:22,LATHE-002,45.082,12.628,0.1471,3186.46,7.898,normal
2026-01-01T08:44:23,LATHE-002,45.285,11.751,0.1763,3201.44,8.507,normal
2026-01-01T08:44:24,LATHE-002,46.969,10.393,0.2385,3156.3,9.225,normal
2026-01-01T08:44:25,LATHE-002,45.402,11.714,0.0764,3188.01,8.418,normal
2026-01-01T08:44:26,LATHE-002,45.39,14.668,0.1537,3206.39,8.675,normal
2026-01-01T08:44:27,LATHE-002,44.345,12.212,0.1447,3212.53,8.044,normal
2026-01-01T08:44:28,LATHE-002,43.987,13.035,0.0962,3202.27,8.227,normal
2026-01-01T08:44:29,LATHE-002,46.011,14.561,0.1228,3215.15,8.6,normal
2026-01-01T08:44:30,LATHE-002,44.232,12.51,0.2149,3196.56,9.155,normal
2026-01-01T08:44:31,LATHE-002,44.76,10.381,0.1427,3170.19,8.341,normal
2026-01-01T08:44:32,LATHE-002,44.288,15.225,0.2305,3201.71,9.106,normal
2026-01-01T08:44:33,LATHE-002,44.205,10.359,0.1764,3207.23,8.031,normal
2026-01-01T08:44:34,LATHE-002,43.213,13.909,0.0658,3211.16,8.343,normal
2026-01-01T08:44:35,LATHE-002,46.119,13.982,0.1063,3177.2,9.233,normal
2026-01-01T08:44:36,LATHE-002,44.886,12.992,0.1955,3180.77,8.951,normal
2026-01-01T08:44:37,LATHE-002,46.28,14.705,0.2226,3201.27,8.877,normal
2026-01-01T08:44:38,LATHE-002,45.089,12.718,0.0936,3195.51,7.603,normal
2026-01-01T08:44:39,LATHE-002,44.725,14.48,0.1889,3202.24,8.399,normal
2026-01-01T08:44:40,LATHE-002,43.919,11.122,0.1909,3169.3,7.721,normal
2026-01-01T08:44:41,LATHE-002,46.809,12.812,0.1522,3204.14,9.505,normal
2026-01-01T08:44:42,LATHE-002,45.112,12.94,0.2529,3198.73,9.363,normal
2026-01-01T08:44:43,LATHE-002,40.786,10.757,0.1166,3211.68,9.387,normal
2026-01-01T08:44:44,LATHE-002,43.818,13.967,0.2619,3231.3,8.298,normal
2026-01-01T08:44:45,LATHE-002,46.737,13.009,0.117,3208.55,8.263,normal
2026-01-01T08:44:46,LATHE-002,45.249,10.432,0.0619,3194.27,8.659,normal
2026-01-01T08:44:47,LATHE-002,42.744,13.289,0.1521,3213.01,8.973,normal
2026-01-01T08:44:48,LATHE-002,47.687,13.405,0.1352,3203.78,9.665,normal
2026-01-01T08:44:49,LATHE-002,46.971,12.607,0.1425,3188.04,7.906,normal
2026-01-01T08:44:50,LATHE-002,48.416,13.218,0.0866,3197.49,9.135,normal
2026-01-01T08:44:51,LATHE-002,44.106,11.278,0.1678,3213.16,8.277,normal
2026-01-01T08:44:52,LATHE-002,43.801,13.191,0.0938,3189.24,8.44,normal
2026-01-01T08:44:53,LATHE-002,46.478,11.858,0.1782,3223.32,8.247,normal
2026-01-01T08:44:54,LATHE-002,51.446,14.629,0.1636,3196.36,8.222,normal
2026-01-01T08:44:55,LATHE-002,48.323,12.816,0.0781,3165.76,8.556,normal
2026-01-01T08:44:56,LATHE-002,45.269,11.125,0.0743,3160.74,8.12,normal
2026-01-01T08:44:57,LATHE-002,44.275,13.538,0.1435,3221.28,8.803,normal
2026-01-01T08:44:58,LATHE-002,46.026,13.969,0.0807,3189.28,9.701,normal
2026-01-01T08:44:59,LATHE-002,41.188,12.053,0.1738,3162.46,8.124,normal
2026-01-01T08:45:00,LATHE-002,48.992,12.756,0.1213,3204.21,8.212,normal
2026-01-01T08:45:01,LATHE-002,48.425,11.013,0.1239,3170.16,8.352,normal
2026-01-01T08:45:02,LATHE-002,44.651,14.293,0.0992,3209.67,8.543,normal
2026-01-01T08:45:03,LATHE-002,41.215,11.412,0.1117,3233.66,8.773,normal
2026-01-01T08:45:04,LATHE-002,45.289,6.057,0.0546,3214.56,8.891,normal
2026-01-01T08:45:05,LATHE-002,43.516,12.542,0.1478,3203.39,8.314,normal
2026-01-01T08:45:06,LATHE-002,46.631,14.159,0.102,3176.11,8.102,normal
2026-01-01T08:45:07,LATHE-002,45.097,13.033,0.1894,3219.43,8.681,normal
2026-01-01T08:45:08,LATHE-002,45.459,14.973,0.1503,3211.8,8.66,normal
2026-01-01T08:45:09,LATHE-002,44.654,12.25,0.2161,3198.2,8.324,normal
2026-01-01T08:45:10,LATHE-002,43.526,13.134,0.1244,3206.64,8.589,normal
2026-01-01T08:45:11,LATHE-002,44.145,10.407,0.0985,3182.56,7.998,normal
2026-01-01T08:45:12,LATHE-002,45.911,15.694,0.1245,3192.31,8.208,normal
2026-01-01T08:45:13,LATHE-002,46.715,13.14,0.1492,3175.74,8.016,normal
2026-01-01T08:45:14,LATHE-002,45.351,12.835,0.1492,3213.3,7.889,normal
2026-01-01T08:45:15,LATHE-002,45.607,12.872,0.1021,3187.9,8.847,normal
2026-01-01T08:45:16,LATHE-002,42.723,16.196,0.1778,3198.85,8.374,normal
2026-01-01T08:45:17,LATHE-002,46.576,11.883,0.1315,3229.05,8.264,normal
2026-01-01T08:45:18,LATHE-002,45.272,11.36,0.163,3211.61,9.341,normal
2026-01-01T08:45:19,LATHE-002,43.125,10.328,0.1367,3187.66,8.492,normal
2026-01-01T08:45:20,LATHE-002,46.044,15.898,0.1274,3155.79,8.381,normal
2026-01-01T08:45:21,LATHE-002,45.701,11.046,0.1617,3202.75,8.63,normal
2026-01-01T08:45:22,LATHE-002,46.583,12.376,0.1774,3164.02,8.019,normal
2026-01-01T08:45:23,LATHE-002,44.317,10.992,0.1503,3193.13,8.272,normal
2026-01-01T08:45:24,LATHE-002,46.768,12.626,0.0958,3187.93,8.877,normal
2026-01-01T08:45:25,LATHE-002,45.399,14.294,0.1923,3192.22,9.218,normal
2026-01-01T08:45:26,LATHE-002,48.036,9.822,0.1516,3189.0,8.37,normal
2026-01-01T08:45:27,LATHE-002,43.368,11.088,0.1951,3176.64,8.547,normal
2026-01-01T08:45:28,LATHE-002,42.302,14.404,0.1515,3214.91,8.598,normal
2026-01-01T08:45:29,LATHE-002,44.494,12.603,0.2254,3182.05,7.225,normal
2026-01-01T08:45:30,LATHE-002,43.426,10.686,0.1984,3196.49,8.914,normal
2026-01-01T08:45:31,LATHE-002,45.064,12.513,0.1582,3229.6,8.593,normal
2026-01-01T08:45:32,LATHE-002,47.218,14.068,0.1418,3198.52,8.311,normal
2026-01-01T08:45:33,LATHE-002,47.566,11.088,0.1139,3194.48,7.926,normal
2026-01-01T08:45:34,LATHE-002,43.817,14.204,0.1826,3191.59,8.901,normal
2026-01-01T08:45:35,LATHE-002,49.164,12.97,0.221,3217.03,8.353,normal
2026-01-01T08:45:36,LATHE-002,45.395,13.289,0.1128,3147.82,8.083,normal
2026-01-01T08:45:37,LATHE-002,40.684,11.373,0.0646,3217.6,7.909,normal
2026-01-01T08:45:38,LATHE-002,46.088,13.65,0.1851,3162.63,9.061,normal
2026-01-01T08:45:39,LATHE-002,45.841,13.706,0.2415,3215.89,7.909,normal
2026-01-01T08:45:40,LATHE-002,46.307,10.245,0.1469,3189.94,8.505,normal
2026-01-01T08:45:41,LATHE-002,41.981,10.408,0.1275,3195.55,8.287,normal
2026-01-01T08:45:42,LATHE-002,47.901,13.135,0.1698,3192.35,7.804,normal
2026-01-01T08:45:43,LATHE-002,44.992,15.211,0.1612,3222.26,9.12,normal
2026-01-01T08:45:44,LATHE-002,46.119,12.83,0.1006,3195.83,8.32,normal
2026-01-01T08:45:45,LATHE-002,45.66,10.379,0.1231,3208.08,8.149,normal
2026-01-01T08:45:46,LATHE-002,43.169,11.313,0.1364,3152.39,8.127,normal
2026-01-01T08:45:47,LATHE-002,46.906,12.986,0.171,3163.45,8.293,normal
2026-01-01T08:45:48,LATHE-002,44.768,13.197,0.2055,3219.09,8.207,normal
2026-01-01T08:45:49,LATHE-002,43.875,14.618,0.132,3178.35,8.396,normal
2026-01-01T08:45:50,LATHE-002,47.699,11.143,0.1286,3182.73,8.978,normal
2026-01-01T08:45:51,LATHE-002,45.576,13.889,0.2283,3169.76,8.12,normal
2026-01-01T08:45:52,LATHE-002,44.133,12.603,0.1753,3190.17,8.154,normal
2026-01-01T08:45:53,LATHE-002,46.913,13.319,0.1658,3157.08,9.103,normal
2026-01-01T08:45:54,LATHE-002,45.368,12.257,0.109,3187.34,8.055,normal
2026-01-01T08:45:55,LATHE-002,41.005,11.274,0.07,3198.79,7.925,normal
2026-01-01T08:45:56,LATHE-002,46.46,10.004,0.2097,3216.73,7.967,normal
2026-01-01T08:45:57,LATHE-002,44.811,11.218,0.1789,3236.0,9.091,normal
2026-01-01T08:45:58,LATHE-002,43.625,12.672,0.2261,3210.49,9.005,normal
2026-01-01T08:45:59,LATHE-002,46.302,12.614,0.1465,3175.78,8.117,normal
2026-01-01T08:46:00,LATHE-002,43.196,11.973,0.155,3197.84,8.608,normal
2026-01-01T08:46:01,LATHE-002,46.328,11.877,0.1869,3222.76,8.708,normal
2026-01-01T08:46:02,LATHE-002,43.911,13.92,0.1741,3212.38,9.268,normal
2026-01-01T08:46:03,LATHE-002,46.419,14.861,0.1426,3191.37,9.074,normal
2026-01-01T08:46:04,LATHE-002,43.029,15.333,0.2151,3201.75,9.101,normal
2026-01-01T08:46:05,LATHE-002,46.325,10.565,0.1092,3205.71,8.58,normal
2026-01-01T08:46:06,LATHE-002,47.616,12.953,0.0866,3189.09,8.872,normal
2026-01-01T08:46:07,LATHE-002,41.355,10.383,0.1314,3218.53,8.392,normal
2026-01-01T08:46:08,LATHE-002,45.922,12.507,0.143,3186.92,8.92,normal
2026-01-01T08:46:09,LATHE-002,42.491,12.15,0.2073,3184.72,7.722,normal
2026-01-01T08:46:10,LATHE-002,40.766,13.499,0.1867,3193.12,7.864,normal
2026-01-01T08:46:11,LATHE-002,44.708,14.267,0.0865,3221.16,7.652,normal
2026-01-01T08:46:12,LATHE-002,42.726,12.664,0.1974,3229.43,8.996,normal
2026-01-01T08:46:13,LATHE-002,48.105,12.773,0.1189,3223.68,9.182,normal
2026-01-01T08:46:14,LATHE-002,46.862,13.419,0.2196,3206.84,8.49,normal
2026-01-01T08:46:15,LATHE-002,46.451,13.216,0.1943,3197.36,8.955,normal
2026-01-01T08:46:16,LATHE-002,46.715,12.82,0.1125,3224.81,7.895,normal
2026-01-01T08:46:17,LATHE-002,43.085,12.752,0.0246,3230.86,8.507,normal
2026-01-01T08:46:18,LATHE-002,48.079,15.206,0.1423,3226.98,7.97,normal
2026-01-01T08:46:19,LATHE-002,45.867,11.79,0.1848,3217.65,8.42,normal
2026-01-01T08:46:20,LATHE-002,46.09,13.917,0.1594,3250.78,8.431,normal
2026-01-01T08:46:21,LATHE-002,48.312,14.218,0.057,3229.86,9.037,normal
2026-01-01T08:46:22,LATHE-002,45.228,13.053,0.1746,3227.51,8.293,normal
2026-01-01T08:46:23,LATHE-002,48.172,10.874,0.062,3211.87,9.13,normal
2026-01-01T08:46:24,LATHE-002,44.641,9.104,0.0755,3208.73,8.495,normal
2026-01-01T08:46:25,LATHE-002,47.569,12.609,0.113,3206.18,9.008,normal
2026-01-01T08:46:26,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
2026-01-01T08:46:27,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
2026-01-01T08:46:28,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
2026-01-01T08:46:29,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
2026-01-01T08:46:30,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
2026-01-01T08:46:31,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
2026-01-01T08:46:32,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
2026-01-01T08:46:33,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
2026-01-01T08:46:34,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
2026-01-01T08:46:35,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
2026-01-01T08:46:36,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
2026-01-01T08:46:37,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
2026-01-01T08:46:38,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
2026-01-01T08:46:39,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
2026-01-01T08:46:40,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
2026-01-01T08:46:41,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
2026-01-01T08:46:42,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
2026-01-01T08:46:43,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
2026-01-01T08:46:44,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
2026-01-01T08:46:45,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
2026-01-01T08:46:46,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
2026-01-01T08:46:47,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
2026-01-01T08:46:48,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
2026-01-01T08:46:49,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
2026-01-01T08:46:50,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
2026-01-01T08:46:51,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
2026-01-01T08:46:52,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
2026-01-01T08:46:53,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
2026-01-01T08:46:54,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
2026-01-01T08:46:55,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
2026-01-01T08:46:56,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
2026-01-01T08:46:57,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
2026-01-01T08:46:58,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
2026-01-01T08:46:59,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
2026-01-01T08:47:00,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
2026-01-01T08:47:01,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
2026-01-01T08:47:02,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
2026-01-01T08:47:03,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
2026-01-01T08:47:04,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
2026-01-01T08:47:05,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
2026-01-01T08:47:06,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
2026-01-01T08:47:07,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
2026-01-01T08:47:08,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
2026-01-01T08:47:09,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
2026-01-01T08:47:10,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
2026-01-01T08:47:11,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
2026-01-01T08:47:12,LATHE-002,47.702,12.333,0.1534,3215.59,8.126,sensor_freeze
